"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.399779708E1,1.163710052E1,-8.054151306E0,1.130299530E0,1.419750115E1
8.400783108E1,1.198153427E1,-7.762258301E0,7.936495972E-1,1.429824105E1
8.401786508E1,1.209170517E1,-7.283853149E0,4.971162415E-1,1.412483540E1
8.402789908E1,1.197958832E1,-6.816824341E0,2.516267395E-1,1.378560649E1
8.403793308E1,1.166419418E1,-6.343059540E0,1.655557251E-1,1.327837486E1
8.404796708E1,1.130419281E1,-5.895041199E0,2.851570129E-1,1.275216061E1
8.405800108E1,1.100182159E1,-5.643264771E0,6.794371033E-1,1.238338203E1
8.406803508E1,1.070977890E1,-5.612877960E0,1.231339417E0,1.215401003E1
8.407806908E1,1.041593994E1,-5.668562164E0,1.848506012E0,1.200172389E1
8.408810308E1,1.026954437E1,-5.761219482E0,2.430944824E0,1.202350549E1
8.409813708E1,1.010129425E1,-6.016588440E0,2.980601807E0,1.212928148E1
8.410817108E1,9.871971130E0,-6.271957397E0,3.515888672E0,1.221289224E1
8.411820508E1,9.710606689E0,-6.505022736E0,3.958817596E0,1.234031766E1
8.412823908E1,9.555379486E0,-6.756499786E0,4.296365662E0,1.246652816E1
8.413827308E1,9.507628784E0,-6.970105591E0,4.571194153E0,1.264409716E1
8.414830708E1,9.474846954E0,-7.067702637E0,4.757556610E0,1.274203635E1
8.415834108E1,9.493258667E0,-7.072342987E0,4.797523499E0,1.277326220E1
8.416837508E1,9.657916260E0,-7.060068512E0,4.664450226E0,1.284044430E1
8.417840908E1,9.815388794E0,-7.013665009E0,4.308490448E0,1.281001343E1
8.418844308E1,9.915979614E0,-6.924151154E0,3.831731873E0,1.268671313E1
8.419847708E1,1.011686188E1,-6.786287842E0,3.359164581E0,1.263679483E1
8.420851108E1,1.034468811E1,-6.647676086E0,2.963986359E0,1.264869102E1
8.421854508E1,1.051129166E1,-6.469247131E0,2.646346893E0,1.262305679E1
8.422857908E1,1.064840652E1,-6.297853546E0,2.488724670E0,1.261924210E1
8.423861308E1,1.076516373E1,-6.089037781E0,2.486928406E0,1.261546448E1
8.424864708E1,1.094838272E1,-5.770051117E0,2.550695801E0,1.263592589E1
8.425868108E1,1.125404709E1,-5.480104065E0,2.649789734E0,1.279478417E1
8.426871508E1,1.175071426E1,-5.220843201E0,2.704126740E0,1.313958869E1
8.427874908E1,1.235635483E1,-4.925806732E0,2.694696350E0,1.357219455E1
8.428878308E1,1.313967590E1,-4.715494080E0,2.707868958E0,1.422039105E1
8.429881608E1,1.399978729E1,-4.609215088E0,2.779120789E0,1.499874729E1
8.430885008E1,1.480421448E1,-4.449048157E0,2.955454102E0,1.573828151E1
8.431888408E1,1.542602142E1,-4.038152618E0,3.283871155E0,1.628043683E1
8.432891808E1,1.607821518E1,-3.462449799E0,3.506607971E0,1.681647589E1
8.433895208E1,1.687875046E1,-2.930755463E0,3.713627472E0,1.752919204E1
8.434898608E1,1.776475800E1,-2.793341217E0,4.041894836E0,1.843166557E1
8.435902008E1,1.860286514E1,-2.762655029E0,4.546495514E0,1.934862982E1
8.436905408E1,1.905582321E1,-2.599194946E0,5.185965729E0,1.991919811E1
8.437908808E1,1.898217636E1,-2.312990112E0,5.552403717E0,1.991236123E1
8.438912208E1,1.846275650E1,-1.779349823E0,5.426964569E0,1.932592579E1
8.439915608E1,1.753513550E1,-1.589245148E0,4.994064789E0,1.830156715E1
8.440919008E1,1.647129776E1,-2.048939209E0,4.528383179E0,1.720488466E1
8.441922408E1,1.533905228E1,-3.049458618E0,3.908372498E0,1.612020776E1
8.442925808E1,1.449675385E1,-4.352798309E0,3.433110809E0,1.552059841E1
8.443929208E1,1.398571655E1,-5.750292206E0,3.337459717E0,1.548563093E1
8.444932608E1,1.364023499E1,-7.266339569E0,3.500620422E0,1.584645211E1
8.445936008E1,1.334415070E1,-8.976533203E0,3.552712097E0,1.647016300E1
8.446939408E1,1.274958710E1,-1.052027298E1,3.619323578E0,1.692121798E1
8.447942808E1,1.192809540E1,-1.163949554E1,3.665727081E0,1.706443293E1
8.448946208E1,1.102322708E1,-1.238554413E1,3.727847900E0,1.699441345E1
8.449949608E1,1.009171417E1,-1.270587799E1,3.885619812E0,1.668472570E1
8.450953008E1,9.406289520E0,-1.270722519E1,4.175417175E0,1.635194065E1
8.451956408E1,9.022487640E0,-1.249855911E1,4.703069916E0,1.611639320E1
8.452959808E1,8.798852692E0,-1.211011688E1,5.328170013E0,1.588912003E1
8.453963208E1,8.718918915E0,-1.157737473E1,6.037694550E0,1.570060216E1
8.454966608E1,8.694369965E0,-1.097293167E1,6.564748535E0,1.546263955E1
8.455970008E1,8.512198792E0,-1.028346542E1,6.885531464E0,1.502057698E1
8.456973408E1,8.316106567E0,-9.543404388E0,7.100035400E0,1.451360391E1
8.457976808E1,8.162226562E0,-8.715176697E0,7.208110657E0,1.394751256E1
8.458980208E1,8.236771545E0,-7.984845428E0,7.183561707E0,1.353535078E1
8.459983608E1,8.501570892E0,-7.503895569E0,7.113058319E0,1.338584159E1
8.460987008E1,8.781339111E0,-7.193441162E0,6.931934967E0,1.330072309E1
8.461990408E1,8.972641296E0,-7.044650574E0,6.575675812E0,1.316719051E1
8.462993808E1,9.123228149E0,-7.105723572E0,6.029761047E0,1.304157267E1
8.463997208E1,9.169032898E0,-7.317533112E0,5.241200867E0,1.284864357E1
8.465000608E1,9.144633636E0,-7.663314056E0,4.695136414E0,1.282166185E1
8.466004008E1,9.054521027E0,-8.032446442E0,4.318669281E0,1.285128208E1
8.467007408E1,8.872499542E0,-8.391849060E0,3.976480865E0,1.284355009E1
8.468010808E1,8.711135101E0,-8.834328918E0,3.620670776E0,1.292433747E1
8.469014208E1,8.368347931E0,-9.241482239E0,3.353027344E0,1.291034598E1
8.470017608E1,7.898774414E0,-9.373956757E0,3.109034729E0,1.264625634E1
8.471021008E1,7.501650238E0,-9.381441193E0,2.975961456E0,1.237507744E1
8.472024408E1,7.093449097E0,-9.262288971E0,2.927013245E0,1.202806816E1
8.473027708E1,6.693929901E0,-8.918154602E0,2.888842621E0,1.151900997E1
8.474031108E1,6.405030670E0,-8.519084473E0,2.828518066E0,1.102722688E1
8.475034508E1,6.259682922E0,-8.150550842E0,2.786754913E0,1.064805674E1
8.476037946E1,6.337071991E0,-7.873776398E0,2.744542694E0,1.047317291E1
8.477041346E1,6.457870789E0,-7.678582306E0,2.632126465E0,1.037269546E1
8.478044746E1,6.445147247E0,-7.501350861E0,2.405797119E0,1.017831261E1
8.479048146E1,6.315816193E0,-7.318431244E0,2.098785553E0,9.892111546E0
8.480051546E1,6.147266693E0,-7.192093964E0,1.808838501E0,9.632600900E0
8.481054946E1,5.925428009E0,-7.078779602E0,1.546883240E0,9.360163754E0
8.482058346E1,5.643713837E0,-6.987768860E0,1.198407898E0,9.061821064E0
8.483061746E1,5.223387909E0,-6.861431580E0,8.716374207E-1,8.667339636E0
8.484065146E1,4.774172058E0,-6.667884064E0,6.355783081E-1,8.225409200E0
8.485068546E1,4.404740295E0,-6.506519623E0,3.968247986E-1,7.867274280E0
8.486071946E1,4.047433319E0,-6.449039154E0,2.363584900E-1,7.617590683E0
8.487075346E1,3.889661407E0,-6.550079041E0,5.448669434E-2,7.618134293E0
8.488078746E1,3.785028992E0,-6.766079865E0,-1.109193420E-1,7.753617498E0
8.489082146E1,3.705394592E0,-7.043153687E0,-2.603086853E-1,7.962645512E0
8.490085546E1,3.639830933E0,-7.387437744E0,-4.131408691E-1,8.245804449E0
8.491088946E1,3.405867462E0,-7.569908295E0,-4.936734009E-1,8.315477027E0
8.492092346E1,3.189267883E0,-7.498506775E0,-4.302053833E-1,8.159908710E0
8.493095746E1,3.127296753E0,-7.288643188E0,-1.787283325E-1,7.933236939E0
8.494099146E1,3.395538940E0,-6.946454773E0,1.748364258E-1,7.733917919E0
8.495102546E1,3.988006897E0,-6.567442932E0,6.518943787E-1,7.711061662E0
8.496105946E1,4.778513031E0,-6.256090393E0,1.133892059E0,7.953525319E0
8.497109346E1,5.704936523E0,-5.987848206E0,1.453776855E0,8.397267056E0
8.498112746E1,6.603817291E0,-5.781277771E0,1.629960480E0,8.926944978E0
8.499116146E1,7.624544678E0,-5.795498199E0,1.801204376E0,9.745040694E0
8.500119546E1,8.744964752E0,-6.011798401E0,1.874551849E0,1.077636642E1
8.501122946E1,9.626481628E0,-6.308930511E0,1.988315277E0,1.168011774E1
8.502126346E1,1.028840515E1,-6.560257874E0,2.136656799E0,1.238763764E1
8.503129746E1,1.069810318E1,-6.800657959E0,2.213297424E0,1.286845157E1
8.504133146E1,1.083866089E1,-7.065457306E0,2.208806763E0,1.312539844E1
8.505136546E1,1.077145065E1,-7.282505951E0,2.154918823E0,1.317963267E1
8.506139946E1,1.047491730E1,-7.385940857E0,2.235151978E0,1.301045422E1
8.507143346E1,1.011476624E1,-7.428452454E0,2.406844940E0,1.277823558E1
8.508146746E1,9.855205994E0,-7.435637512E0,2.656825104E0,1.262824255E1
8.509150146E1,9.632169800E0,-7.445067902E0,3.023113403E0,1.254380109E1
8.510153546E1,9.400900726E0,-7.437733154E0,3.499123535E0,1.248762085E1
8.511156946E1,9.280700684E0,-7.430398407E0,4.000730438E0,1.254384589E1
8.512160246E1,9.327553253E0,-7.485483856E0,4.480333099E0,1.277141742E1
8.513163646E1,9.601333923E0,-7.524702301E0,4.957989807E0,1.316770370E1
8.514167046E1,9.908794556E0,-7.449857941E0,5.324577484E0,1.349206131E1
8.515170446E1,1.028092072E1,-7.210805054E0,5.493426361E0,1.370659598E1
8.516173846E1,1.065888474E1,-6.902146912E0,5.410199432E0,1.380296032E1
8.517177246E1,1.110495712E1,-6.547234955E0,5.131778412E0,1.387521200E1
8.518180646E1,1.155836426E1,-6.189329224E0,4.642895050E0,1.390899188E1
8.519184046E1,1.188348816E1,-5.808521118E0,4.086651764E0,1.384402149E1
8.520187446E1,1.207029968E1,-5.388195190E0,3.682791595E0,1.372179783E1
8.521190846E1,1.211640381E1,-5.154381409E0,3.519630890E0,1.362947873E1
8.522194246E1,1.198452805E1,-4.945865021E0,3.640878754E0,1.346649514E1
8.523197646E1,1.171613617E1,-4.684209137E0,3.923191681E0,1.321367076E1
8.524201046E1,1.166030228E1,-4.526886292E0,4.195625153E0,1.319312772E1
8.525204446E1,1.161150375E1,-4.281546478E0,4.336033173E0,1.311334600E1
8.526207846E1,1.144804367E1,-3.945644989E0,4.483775940E0,1.291239966E1
8.527211246E1,1.137424713E1,-3.617976379E0,4.606520691E0,1.279387681E1
8.528214646E1,1.140613083E1,-3.365900574E0,4.621938629E0,1.275897425E1
8.529218046E1,1.146570694E1,-3.221151581E0,4.670886841E0,1.279278848E1
8.530221446E1,1.165910477E1,-3.307821350E0,4.790039062E0,1.303153407E1
8.531224846E1,1.197165482E1,-3.550317078E0,4.910388794E0,1.341779373E1
8.532228246E1,1.233614685E1,-3.788022766E0,4.939877472E0,1.381781549E1
8.533231646E1,1.274195297E1,-3.961961060E0,4.767735443E0,1.416989069E1
8.534235046E1,1.306872345E1,-4.032913513E0,4.517455902E0,1.440358746E1
8.535238446E1,1.333157684E1,-4.015848999E0,4.286037140E0,1.456805061E1
8.536241846E1,1.332633774E1,-3.809877319E0,4.094884644E0,1.445249193E1
8.537245246E1,1.333007996E1,-3.592978363E0,3.881877594E0,1.434118192E1
8.538248646E1,1.353635101E1,-3.601959686E0,3.795656891E0,1.451254366E1
8.539252046E1,1.397329239E1,-3.998485107E0,3.942651215E0,1.505939182E1
8.540255446E1,1.449989731E1,-4.866679688E0,4.110601959E0,1.583757057E1
8.541258846E1,1.475975693E1,-5.815107422E0,4.252506866E0,1.642405898E1
8.542262246E1,1.459165649E1,-6.373745728E0,4.184697876E0,1.646368033E1
8.543265646E1,1.410501846E1,-6.302942963E0,3.879332886E0,1.592883735E1
8.544269046E1,1.349324066E1,-5.943390656E0,3.415297852E0,1.513458607E1
8.545272446E1,1.289673111E1,-5.483546906E0,2.762355652E0,1.428375191E1
8.546275846E1,1.252370682E1,-5.056634674E0,2.204615479E0,1.368477680E1
8.547279146E1,1.263896713E1,-5.026547241E0,1.963916016E0,1.374287573E1
8.548282546E1,1.292322601E1,-5.313201141E0,2.033072205E0,1.411995962E1
8.549285946E1,1.341121124E1,-5.950725403E0,2.361040192E0,1.486089602E1
8.550289346E1,1.402703064E1,-6.895859985E0,2.655777283E0,1.585445131E1
8.551292746E1,1.451576431E1,-7.932304688E0,2.831511841E0,1.678232197E1
8.552296146E1,1.476334946E1,-8.865314484E0,2.910397797E0,1.746484192E1
8.553299546E1,1.477771957E1,-9.587861938E0,2.839595032E0,1.784296478E1
8.554302946E1,1.476544510E1,-1.009081604E1,2.624342651E0,1.807567735E1
8.555306346E1,1.450528610E1,-1.043629761E1,2.480342102E0,1.804083506E1
8.556309746E1,1.404110138E1,-1.046279251E1,2.586172028E0,1.770058871E1
8.557313146E1,1.353485413E1,-1.044617706E1,2.853216705E0,1.733365908E1
8.558316546E1,1.312066544E1,-1.045800247E1,3.253184967E0,1.709107632E1
8.559319946E1,1.261801071E1,-1.032971924E1,3.652255096E0,1.671096230E1
8.560323346E1,1.216625015E1,-1.011925690E1,3.886967010E0,1.629495368E1
8.561326746E1,1.176029434E1,-9.981393585E0,3.912114716E0,1.591343402E1
8.562330146E1,1.139400604E1,-9.879455566E0,3.719615021E0,1.553262862E1
8.563333546E1,1.106319397E1,-9.857151947E0,3.547023926E0,1.523611119E1
8.564336946E1,1.073118439E1,-9.840087433E0,3.355272675E0,1.494133507E1
8.565340346E1,1.029199768E1,-9.772428131E0,2.996618500E0,1.450535385E1
8.566343746E1,9.866432648E0,-9.680519257E0,2.485132141E0,1.404403176E1
8.567347146E1,9.416019287E0,-9.534572754E0,2.063608704E0,1.355831766E1
8.568350546E1,8.932375031E0,-9.277407532E0,1.706601105E0,1.299115474E1
8.569353946E1,8.451125793E0,-9.017098846E0,1.264869690E0,1.242294225E1
8.570357346E1,7.943830719E0,-8.746311951E0,9.183403015E-1,1.185098174E1
8.571360746E1,7.433841248E0,-8.481063538E0,6.824308777E-1,1.129850195E1
8.572364146E1,6.810537415E0,-8.140222321E0,5.065466309E-1,1.062559310E1
8.573367546E1,6.209088135E0,-7.718698883E0,3.682342529E-1,9.912955381E0
8.574370946E1,5.744454346E0,-7.365732880E0,2.697390747E-1,9.344813308E0
8.575374346E1,5.464536438E0,-7.177125092E0,1.713935852E-1,9.022286785E0
8.576377754E1,5.131029968E0,-6.935377808E0,1.022373962E-1,8.627710377E0
8.577381054E1,4.781207428E0,-6.637946320E0,7.304809570E-2,8.180929766E0
8.578384454E1,4.446503448E0,-6.351891174E0,5.688171387E-3,7.753576385E0
8.579387854E1,4.117637329E0,-6.015091553E0,-1.154100037E-1,7.290376056E0
8.580391254E1,3.820205841E0,-5.703888702E0,-2.487826538E-1,6.869513215E0
8.581394654E1,3.568579102E0,-5.485043793E0,-3.447331238E-1,6.552808798E0
8.582398054E1,3.328478394E0,-5.344486084E0,-4.200265503E-1,6.310207780E0
8.583401454E1,3.079096985E0,-5.268294525E0,-5.034031677E-1,6.122840860E0
8.584404854E1,2.885699158E0,-5.238506470E0,-6.047424316E-1,6.011233074E0
8.585408254E1,2.716550903E0,-5.293891296E0,-7.036866760E-1,5.991669951E0
8.586411654E1,2.635868683E0,-5.378615112E0,-8.331674194E-1,6.047435174E0
8.587415054E1,2.330503693E0,-5.542973328E0,-9.442364502E-1,6.086656163E0
8.588418454E1,2.075134735E0,-5.673651581E0,-9.723779297E-1,6.118988909E0
8.589421854E1,1.931433563E0,-5.751639404E0,-1.016985168E0,6.151914359E0
8.590425254E1,1.969005432E0,-5.883066101E0,-9.795629883E-1,6.280684102E0
8.591428654E1,2.411185913E0,-6.113437042E0,-8.530760193E-1,6.626889819E0
8.592432054E1,3.332370300E0,-6.527326355E0,-7.981402588E-1,7.372089869E0
8.593435454E1,4.354145508E0,-7.128476257E0,-7.556286621E-1,8.387176613E0
8.594438854E1,5.323529663E0,-7.717501373E0,-6.414161682E-1,9.397404441E0
8.595442254E1,6.196663971E0,-8.186476135E0,-3.730242920E-1,1.027405387E1
8.596445654E1,7.202123108E0,-8.551267548E0,1.619631958E-1,1.118127837E1
8.597449054E1,8.166268158E0,-8.712631989E0,9.172924805E-1,1.197661544E1
8.598452454E1,8.952583008E0,-8.738827515E0,1.665885773E0,1.262105480E1
8.599455854E1,9.879605255E0,-8.758736115E0,2.369422760E0,1.341403081E1
8.600459254E1,1.113878677E1,-8.733438721E0,2.766097870E0,1.442209486E1
8.601462654E1,1.246667542E1,-8.243507538E0,2.578687592E0,1.516651055E1
8.602466054E1,1.365235977E1,-7.416028290E0,2.286495209E0,1.570389962E1
8.603469454E1,1.456995163E1,-6.851402435E0,1.822310486E0,1.620327193E1
8.604472854E1,1.468700821E1,-6.753506012E0,1.386416931E0,1.622467890E1
8.605476254E1,1.441622131E1,-7.059320068E0,1.599274292E0,1.613130853E1
8.606479654E1,1.376477600E1,-7.531138916E0,2.396815796E0,1.587236081E1
8.607483054E1,1.293744644E1,-8.160579987E0,3.739373932E0,1.574660292E1
8.608486354E1,1.202269867E1,-8.646469574E0,5.256020050E0,1.571408496E1
8.609489754E1,1.094673615E1,-8.846004639E0,6.479276276E0,1.549399404E1
8.610493154E1,1.011731094E1,-8.804091797E0,7.463030548E0,1.534825195E1
8.611496554E1,9.448202362E0,-8.429121552E0,7.979905701E0,1.496654646E1
8.612499954E1,9.076525269E0,-7.722291412E0,7.872878265E0,1.428283262E1
8.613503354E1,9.225615234E0,-7.141648865E0,7.331304474E0,1.377908380E1
8.614506754E1,9.483079834E0,-6.625222778E0,6.685996399E0,1.336132208E1
8.615510154E1,9.604178009E0,-6.168672180E0,6.183191986E0,1.298170308E1
8.616513554E1,9.636211395E0,-5.862259369E0,5.842500458E0,1.270265589E1
8.617516954E1,9.620194702E0,-5.697751465E0,5.699248352E0,1.254965934E1
8.618520354E1,9.581724701E0,-5.672005005E0,5.742957458E0,1.252847355E1
8.619523754E1,9.503736877E0,-5.759273529E0,5.824088745E0,1.254632440E1
8.620527154E1,9.299411774E0,-5.817053375E0,5.819149017E0,1.241691043E1
8.621530554E1,9.217831421E0,-5.796845398E0,5.685926056E0,1.228420074E1
8.622533954E1,9.257798309E0,-5.788462830E0,5.471272430E0,1.221261452E1
8.623537354E1,9.290131073E0,-5.695356445E0,5.260510712E0,1.210027245E1
8.624540754E1,9.315578156E0,-5.522765350E0,5.001100159E0,1.192861837E1
8.625544154E1,9.351503448E0,-5.323080597E0,4.700525208E0,1.174226303E1
8.626547554E1,9.379794617E0,-5.153782654E0,4.511618042E0,1.161450473E1
8.627550954E1,9.410630493E0,-5.045408020E0,4.572391663E0,1.161563058E1
8.628554354E1,9.499246216E0,-5.003345490E0,4.753065948E0,1.174141306E1
8.629557754E1,9.471254425E0,-5.030888214E0,5.054389343E0,1.185585713E1
8.630561154E1,9.402696991E0,-5.038073273E0,5.364394684E0,1.194025223E1
8.631564554E1,9.211245117E0,-4.775668945E0,5.591173096E0,1.178623210E1
8.632567954E1,8.905580750E0,-4.342320099E0,5.708229675E0,1.143455283E1
8.633571354E1,8.580905914E0,-3.893852692E0,5.696853333E0,1.101127481E1
8.634574754E1,8.439599762E0,-3.480113068E0,5.663622437E0,1.074312106E1
8.635578054E1,8.559201050E0,-3.182382202E0,5.662125549E0,1.074463330E1
8.636581454E1,8.938063202E0,-3.083437958E0,5.672603760E0,1.102610524E1
8.637584854E1,9.430838470E0,-3.150199127E0,5.635181580E0,1.142889934E1
8.638588254E1,9.933044128E0,-3.310815125E0,5.495372314E0,1.182480356E1
8.639591654E1,1.056892181E1,-3.635489960E0,5.268144836E0,1.235606109E1
8.640595054E1,1.114133148E1,-3.982318726E0,5.013973389E0,1.285021629E1
8.641598454E1,1.162752045E1,-4.196672974E0,4.720733185E0,1.323240785E1
8.642601854E1,1.246278351E1,-4.612807617E0,4.572241974E0,1.405362457E1
8.643605254E1,1.361987732E1,-5.454207916E0,4.537813568E0,1.535712194E1
8.644608654E1,1.465377731E1,-6.333778839E0,4.639152832E0,1.662443030E1
8.645612054E1,1.511766266E1,-6.765032043E0,4.718637543E0,1.722135079E1
8.646615454E1,1.503174133E1,-6.578669586E0,4.684508514E0,1.706390228E1
8.647618854E1,1.463596436E1,-5.968538361E0,4.356241150E0,1.639547925E1
8.648622254E1,1.412223267E1,-5.206922150E0,3.766617279E0,1.551569848E1
8.649625654E1,1.386701340E1,-4.589605865E0,3.254232788E0,1.496491141E1
8.650629054E1,1.380040192E1,-4.170776825E0,2.949167175E0,1.471543609E1
8.651632454E1,1.383932098E1,-4.205953674E0,2.765798492E0,1.472638764E1
8.652635854E1,1.412971710E1,-4.541555786E0,2.506238251E0,1.505177280E1
8.653639254E1,1.447145645E1,-5.276078339E0,2.205214233E0,1.556030283E1
8.654642654E1,1.458357330E1,-6.193670197E0,1.709594879E0,1.593627546E1
8.655646054E1,1.445738571E1,-7.298822021E0,8.626560974E-1,1.621829153E1
8.656649454E1,1.418210815E1,-8.107739868E0,1.999841309E-1,1.633730795E1
8.657652854E1,1.387898849E1,-8.549920349E0,-2.065704346E-1,1.630245782E1
8.658656254E1,1.347842148E1,-8.772058411E0,-5.089416504E-1,1.608962013E1
8.659659654E1,1.320718552E1,-8.876391449E0,-7.005432129E-1,1.592830296E1
8.660662954E1,1.322125626E1,-8.894054718E0,-4.308041382E-1,1.594024525E1
8.661666354E1,1.324760147E1,-8.909173279E0,1.648072815E-1,1.596557154E1
8.662669754E1,1.313967590E1,-8.908873901E0,8.955876160E-1,1.590035202E1
8.663673154E1,1.281949173E1,-8.823102264E0,1.379381561E0,1.562335416E1
8.664676554E1,1.235096603E1,-8.685837708E0,1.717827759E0,1.519674540E1
8.665679954E1,1.183603683E1,-8.606053619E0,1.939367065E0,1.476201448E1
8.666683354E1,1.124701172E1,-8.423732758E0,2.009421387E0,1.419479906E1
8.667686754E1,1.076681030E1,-8.234825592E0,1.986519012E0,1.369973775E1
8.668690154E1,1.028062134E1,-8.088579712E0,1.946701813E0,1.322520113E1
8.669693554E1,9.835297394E0,-7.964338074E0,1.827399902E0,1.278683488E1
8.670696954E1,9.419462128E0,-7.868537292E0,1.631906433E0,1.238156955E1
8.671700354E1,8.990304565E0,-7.795788574E0,1.341510315E0,1.197495493E1
8.672703754E1,8.601712646E0,-7.690407715E0,1.017434235E0,1.158304812E1
8.673707154E1,8.299341431E0,-7.584877167E0,7.915539551E-1,1.127102424E1
8.674710554E1,8.065976715E0,-7.537276154E0,6.167175293E-1,1.105671075E1
8.675713954E1,7.756719818E0,-7.476652222E0,4.746629333E-1,1.078389242E1
8.676717367E1,7.470964050E0,-7.458689575E0,2.377056885E-1,1.055953872E1
8.677720767E1,7.107220459E0,-7.340435486E0,4.805007935E-2,1.021747937E1
8.678724167E1,6.729106750E0,-7.171885986E0,-2.335144043E-2,9.834499049E0
8.679727567E1,6.328090668E0,-6.972350922E0,-1.273851013E-1,9.416721077E0
8.680730967E1,6.029761047E0,-6.789880371E0,-2.163002014E-1,9.083351778E0
8.681734367E1,5.794001312E0,-6.636299744E0,-2.246827698E-1,8.812571012E0
8.682737767E1,5.581443329E0,-6.508465576E0,-2.046244812E-1,8.576392305E0
8.683741167E1,5.361400909E0,-6.380631409E0,-2.580633545E-1,8.338085726E0
8.684744567E1,5.135520630E0,-6.264023895E0,-1.832189941E-1,8.102168642E0
8.685747967E1,4.880301361E0,-6.159690857E0,-1.125659180E-1,7.859504050E0
8.686751267E1,4.676874390E0,-6.095175018E0,-1.344204712E-1,7.683904048E0
8.687754667E1,4.444856873E0,-6.102958832E0,-1.977388000E-1,7.552612777E0
8.688758067E1,4.175267487E0,-6.157595215E0,-2.484832764E-1,7.443828407E0
8.689761467E1,3.885470123E0,-6.242917786E0,-3.270698547E-1,7.360562156E0
8.690764867E1,3.544179840E0,-6.347400513E0,-4.125421143E-1,7.281544823E0
8.691768267E1,3.184777222E0,-6.388115845E0,-5.385800171E-1,7.158274822E0
8.692771667E1,2.890489197E0,-6.359375610E0,-7.387138367E-1,7.024406315E0
8.693775067E1,2.785707092E0,-6.372697906E0,-9.310638428E-1,7.017002386E0
