"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.639064862E1,9.459878082E0,1.647174683E0,1.778302002E0,9.765492091E0
6.640070463E1,9.463470612E0,1.666035461E0,1.819466400E0,9.779744790E0
6.641076062E1,9.497749329E0,1.680405579E0,1.845661926E0,9.820258304E0
6.642081663E1,9.527387695E0,1.713187408E0,1.903142395E0,9.865499398E0
6.643087263E1,9.512119446E0,1.739233246E0,1.890418854E0,9.852869231E0
6.644092762E1,9.453142090E0,1.737287292E0,1.798809357E0,9.778332046E0
6.645098363E1,9.443412323E0,1.690135345E0,1.718875580E0,9.746236558E0
6.646103962E1,9.435179443E0,1.660946045E0,1.700912933E0,9.730080046E0
6.647109563E1,9.388626251E0,1.670226746E0,1.698667603E0,9.686146390E0
6.648115162E1,9.362281036E0,1.700613556E0,1.744172974E0,9.674013233E0
6.649120763E1,9.381441193E0,1.739682312E0,1.823957062E0,9.714152189E0
6.650126362E1,9.470655670E0,1.772015076E0,1.883982239E0,9.817471432E0
6.651131963E1,9.538614349E0,1.774859161E0,1.944755859E0,9.895320313E0
6.652137562E1,9.557325439E0,1.776805115E0,1.993554382E0,9.923394835E0
6.653143163E1,9.568402405E0,1.751807098E0,1.992506561E0,9.929412625E0
6.654148662E1,9.538464661E0,1.679657135E0,1.969604187E0,9.883465831E0
6.655154263E1,9.494605865E0,1.615290985E0,1.922003174E0,9.820936906E0
6.656159862E1,9.464967499E0,1.572480011E0,1.901196442E0,9.781249974E0
6.657165450E1,9.431437225E0,1.570534058E0,1.915566559E0,9.751306610E0
6.658171050E1,9.407786407E0,1.580114136E0,1.908680878E0,9.728631377E0
6.659176650E1,9.402247925E0,1.635798340E0,1.906136169E0,9.731981162E0
6.660182250E1,9.411678314E0,1.704505463E0,1.891915741E0,9.750096037E0
6.661187850E1,9.407037964E0,1.771865387E0,1.854942627E0,9.750522158E0
6.662193450E1,9.417216797E0,1.806892548E0,1.833088074E0,9.762635134E0
6.663198950E1,9.467063141E0,1.774260406E0,1.785786438E0,9.796035816E0
6.664204550E1,9.496402130E0,1.703158264E0,1.783690796E0,9.811419589E0
6.665210150E1,9.496402130E0,1.638792114E0,1.788331146E0,9.801296919E0
6.666215750E1,9.487869873E0,1.615141296E0,1.776954803E0,9.787028380E0
6.667221350E1,9.489516449E0,1.569336548E0,1.751058655E0,9.776499683E0
6.668226950E1,9.491312714E0,1.454974365E0,1.746418304E0,9.759710258E0
6.669232550E1,9.526190186E0,1.342258759E0,1.758543091E0,9.779694874E0
6.670238150E1,9.570797424E0,1.279988251E0,1.716630249E0,9.807413149E0
6.671243750E1,9.559720459E0,1.329535217E0,1.630559235E0,9.788495419E0
6.672249350E1,9.577383728E0,1.481469269E0,1.530267792E0,9.811358203E0
6.673254850E1,9.646689606E0,1.645228729E0,1.417103119E0,9.888052345E0
6.674260450E1,9.727521515E0,1.755549316E0,1.348845062E0,9.976272411E0
6.675266050E1,9.816735992E0,1.785487061E0,1.336570587E0,1.006691067E1
6.676271650E1,9.879754944E0,1.760039978E0,1.366658020E0,1.012793427E1
6.677277250E1,9.858798523E0,1.708247681E0,1.383572845E0,1.010090552E1
6.678282850E1,9.815837860E0,1.685944061E0,1.383273468E0,1.005517408E1
6.679288450E1,9.739646301E0,1.679806824E0,1.395547943E0,9.981483612E0
6.680294050E1,9.691745911E0,1.721420288E0,1.394949188E0,9.941786049E0
6.681299650E1,9.689799957E0,1.820663910E0,1.388512573E0,9.956656439E0
6.682305250E1,9.682165833E0,1.972897339E0,1.356329498E0,9.973780067E0
6.683310750E1,9.677525482E0,2.098785553E0,1.230740662E0,9.978683422E0
6.684316350E1,9.715546417E0,2.197580109E0,1.096020813E0,1.002110084E1
6.685321950E1,9.765392761E0,2.280956726E0,9.810598755E-1,1.007611720E1
6.686327550E1,9.839039612E0,2.316133575E0,9.002279663E-1,1.014798431E1
6.687333150E1,9.963880005E0,2.292482758E0,8.571176147E-1,1.026006981E1
6.688338750E1,1.009171417E1,2.192939758E0,8.508306885E-1,1.036221948E1
6.689344350E1,1.022763153E1,2.054328003E0,9.147477722E-1,1.047193744E1
6.690349950E1,1.030756531E1,1.951491852E0,1.085692291E0,1.054670331E1
6.691355550E1,1.018841309E1,1.854343872E0,1.299447784E0,1.043699751E1
6.692361050E1,9.992171173E0,1.774709473E0,1.464704132E0,1.025370356E1
6.693366650E1,9.792935486E0,1.736389160E0,1.555265808E0,1.006655276E1
6.694372250E1,9.620344391E0,1.671424255E0,1.560953979E0,9.888440856E0
6.695377850E1,9.509874115E0,1.641636200E0,1.489702148E0,9.764829112E0
6.696383450E1,9.538165283E0,1.623523865E0,1.483714600E0,9.788454205E0
6.697389050E1,9.657467194E0,1.656754761E0,1.550026703E0,9.920387680E0
6.698394650E1,9.749974823E0,1.709744568E0,1.542841644E0,1.001826312E1
6.699400250E1,9.883646851E0,1.752405853E0,1.520238647E0,1.015226708E1
6.700405850E1,1.008512787E1,1.677262115E0,1.362466736E0,1.031403548E1
6.701411450E1,1.024439667E1,1.603764954E0,1.218915253E0,1.044056893E1
6.702416950E1,1.033899994E1,1.543141022E0,1.195264435E0,1.052163775E1
6.703422550E1,1.030097900E1,1.439855804E0,1.220262451E0,1.047245881E1
6.704428150E1,1.041234741E1,1.248254242E0,1.334025879E0,1.057141156E1
6.705433750E1,1.041399399E1,9.750723267E-1,1.630708923E0,1.058589856E1
6.706439350E1,1.039124130E1,7.382647705E-1,1.884580994E0,1.058652805E1
6.707444950E1,1.030966095E1,5.966592407E-1,2.254461823E0,1.057013289E1
6.708450550E1,1.023242157E1,5.128335571E-1,2.688409424E0,1.059211946E1
6.709456150E1,1.026984375E1,3.915856934E-1,3.108585663E0,1.073714743E1
6.710461750E1,1.019470001E1,1.471440125E-1,3.390748901E0,1.074480050E1
6.711467350E1,1.016685791E1,-1.537303162E-1,3.503913574E0,1.075481488E1
6.712472850E1,9.921967163E0,-2.386038208E-1,3.596720581E0,1.055645599E1
6.713478450E1,9.407786407E0,-1.420545959E-1,3.654500427E0,1.009366128E1
6.714484050E1,9.289232941E0,2.829116821E-2,3.619024200E0,9.969352295E0
6.715489650E1,8.935069427E0,4.197271729E-1,3.253634033E0,9.518286138E0
6.716495250E1,8.528215485E0,1.080004120E0,2.674488373E0,9.002763815E0
6.717500850E1,8.544232178E0,1.633702698E0,2.097887421E0,8.948408777E0
6.718506450E1,8.513845367E0,2.193688202E0,1.426084442E0,8.906825905E0
6.719512050E1,8.384214935E0,2.703977051E0,4.685256958E-1,8.821908427E0
6.720517650E1,8.280630341E0,3.201392670E0,-7.234455872E-1,8.907363660E0
6.721523250E1,8.068970490E0,4.035907288E0,-2.254461823E0,9.299431730E0
6.722528750E1,7.993527374E0,4.883893890E0,-3.493435364E0,9.997649227E0
6.723534350E1,8.192014618E0,5.478457489E0,-4.232298889E0,1.072543490E1
6.724539950E1,8.547525330E0,5.448819122E0,-3.780987396E0,1.081876540E1
6.725545550E1,9.116492157E0,4.921465759E0,-2.368524628E0,1.062737801E1
6.726551150E1,9.543105011E0,4.414769440E0,-9.078620911E-1,1.055392136E1
6.727556750E1,9.727970581E0,3.952530670E0,1.692979431E-1,1.050164616E1
6.728562350E1,9.631720734E0,3.461851044E0,8.351133728E-1,1.026897616E1
6.729567950E1,9.653126221E0,2.912343750E0,1.181792450E0,1.015190747E1
6.730573550E1,1.025382706E1,2.679428101E0,4.176315308E-1,1.060635283E1
6.731579050E1,1.034184402E1,3.341950378E0,1.089733887E-1,1.086895788E1
6.732584650E1,1.077309723E1,4.151167603E0,9.545649719E-1,1.158460231E1
6.733590250E1,1.093251572E1,3.809577942E0,1.100062408E0,1.162939901E1
6.734595850E1,1.065843567E1,2.963986359E0,5.053491211E-1,1.107442295E1
6.735601450E1,9.984387360E0,2.341730347E0,-2.383044434E-1,1.025809344E1
6.736607050E1,9.351204071E0,2.015558624E0,-5.807922363E-1,9.583569991E0
6.737612650E1,9.090745697E0,1.646276550E0,-7.936495972E-1,9.272635197E0
6.738618250E1,8.853788452E0,1.193917236E0,-9.470805359E-1,8.983984075E0
6.739623850E1,8.738378448E0,1.211580505E0,-1.051413574E0,8.884405199E0
6.740629450E1,9.388177185E0,1.243314514E0,-8.400531006E-1,9.507333541E0
6.741634950E1,1.007075775E1,1.159937897E0,-4.918771362E-1,1.014926405E1
6.742640550E1,1.074765015E1,1.056952057E0,-1.213975525E-1,1.080017910E1
6.743646150E1,1.092548035E1,8.071215820E-1,1.844165039E-1,1.095680499E1
6.744651750E1,1.073417816E1,3.197351074E-1,5.562432861E-1,1.075333520E1
6.745657350E1,1.043285477E1,-4.055067444E-1,8.611592102E-1,1.047618678E1
6.746662950E1,9.657916260E0,-1.113983459E0,1.164428558E0,9.791435007E0
6.747668550E1,8.976832581E0,-1.913470917E0,1.465751953E0,9.294800854E0
6.748674150E1,8.552465057E0,-2.578088837E0,1.605710907E0,9.075764878E0
6.749679750E1,8.522227936E0,-3.063828735E0,1.563049622E0,9.190132732E0
6.750685350E1,9.029073944E0,-3.506907349E0,1.440604248E0,9.792748135E0
6.751690850E1,9.471553802E0,-3.811523895E0,1.250499573E0,1.028599995E1
6.752696450E1,9.685908051E0,-3.797602844E0,1.050216064E0,1.045665128E1
6.753702050E1,9.554032288E0,-3.447929993E0,8.006849670E-1,1.018866285E1
6.754707650E1,9.455088043E0,-3.114872589E0,5.409750366E-1,9.969642679E0
6.755713250E1,9.133706360E0,-2.688409424E0,3.092568970E-1,9.526162760E0
6.756718850E1,9.001082153E0,-2.374512177E0,1.366658020E-1,9.310019632E0
6.757724504E1,9.040001221E0,-2.071242828E0,4.805007935E-2,9.274372094E0
6.758730104E1,9.084458771E0,-1.449286194E0,1.016386414E-1,9.199899567E0
6.759735704E1,9.216184845E0,-9.752220154E-1,9.280700684E-2,9.268103054E0
6.760741204E1,9.275760956E0,-7.556286621E-1,-5.957611084E-2,9.306678532E0
6.761746804E1,9.458680573E0,-3.336561584E-1,-2.059716797E-1,9.466804579E0
6.762752404E1,9.516011353E0,4.189787292E-1,-4.144880676E-1,9.534244364E0
6.763758004E1,9.799222412E0,8.731343079E-1,-6.149212646E-1,9.857243609E0
6.764763604E1,1.011027557E1,1.383722534E0,-9.906399536E-1,1.025249861E1
6.765769204E1,1.028990204E1,2.010020142E0,-1.469943237E0,1.058692581E1
6.766774804E1,1.041953247E1,2.567011871E0,-1.897603912E0,1.089757347E1
6.767780404E1,1.062819855E1,3.031196594E0,-2.042053528E0,1.123907202E1
6.768786004E1,1.072624466E1,3.445834351E0,-2.041155396E0,1.144955956E1
6.769791604E1,1.042881317E1,3.820505219E0,-1.877545624E0,1.126417249E1
6.770797104E1,1.028630951E1,4.042643280E0,-1.594035187E0,1.116656062E1
6.771802704E1,1.020517822E1,4.163741455E0,-1.336570587E0,1.110264952E1
6.772808304E1,1.048240173E1,3.824097748E0,-8.761280823E-1,1.119250062E1
6.773813904E1,1.062026505E1,2.766846313E0,-4.808001709E-1,1.098529185E1
6.774819504E1,1.066786606E1,1.528621216E0,-3.363505554E-1,1.078207683E1
6.775825104E1,9.861193542E0,5.355862427E-1,-5.333409119E-1,9.890118464E0
6.776830704E1,8.750802612E0,3.659889221E-1,-6.541397095E-1,8.782846521E0
6.777836304E1,8.832532654E0,4.137396240E-1,-5.629792786E-1,8.860121852E0
6.778841904E1,9.232949982E0,3.225791931E-1,-6.611750793E-1,9.262212219E0
6.779847504E1,9.423354034E0,3.695814514E-1,-6.936575317E-1,9.456074898E0
6.780853004E1,9.290280762E0,2.601589966E-1,-6.563850403E-1,9.317072537E0
6.781858604E1,8.870104523E0,1.954934692E-1,-6.756948853E-1,8.897951198E0
6.782864204E1,8.503067780E0,-1.766326904E-2,-5.462141418E-1,8.520611688E0
6.783869804E1,8.336464233E0,-1.390608215E-1,-3.835025024E-1,8.346439241E0
6.784875404E1,8.964558105E0,-7.080276489E-2,-1.047821045E-1,8.965450036E0
6.785881004E1,9.502090302E0,-4.490661621E-3,1.812730408E-1,9.503820294E0
6.786886604E1,8.806187439E0,-4.086502075E-2,7.653584290E-1,8.839478530E0
6.787892204E1,9.481283569E0,3.077600098E-1,1.426084442E0,9.592870852E0
6.788897804E1,9.732760620E0,1.951940918E-1,1.745969238E0,9.890052508E0
6.789903304E1,1.054841446E1,-3.345542908E-1,2.122885437E0,1.076511109E1
6.790908904E1,1.063927551E1,-8.663983154E-1,1.694176941E0,1.080810182E1
6.791914504E1,1.077863571E1,-1.715133362E0,7.183561707E-1,1.093785655E1
6.792920104E1,1.108983856E1,-2.051633606E0,-2.073188782E-1,1.127992469E1
6.793925704E1,1.172272247E1,-2.283351746E0,-1.354533234E0,1.201959557E1
6.794931304E1,1.250709137E1,-1.529669037E0,-1.161883850E0,1.265374237E1
6.795936904E1,1.145358215E1,-1.594484253E0,-3.167413330E-1,1.156837280E1
6.796942504E1,1.041174866E1,-1.525926819E0,-3.338058472E-2,1.052302604E1
6.797948104E1,9.556576996E0,-1.293160858E0,4.131408691E-2,9.643761493E0
6.798953704E1,9.033414917E0,-1.216669922E0,-8.023315430E-2,9.115333681E0
6.799959204E1,9.018446045E0,-1.146166534E0,-1.651066589E-1,9.092487393E0
6.800964804E1,9.130862274E0,-1.219813385E0,-1.218466187E-1,9.212786612E0
6.801970404E1,9.214837646E0,-1.651515656E0,-4.803511047E-1,9.373978557E0
6.802976004E1,9.638307037E0,-1.178199921E0,-7.450007629E-1,9.738590439E0
6.803981604E1,9.593250732E0,-4.757107544E-1,-5.020559692E-1,9.618150578E0
6.804987204E1,9.194180603E0,-2.707868958E-1,-3.754193115E-1,9.205825447E0
6.805992804E1,9.355545044E0,-1.622625732E-1,-3.962260437E-1,9.365337543E0
6.806998404E1,9.019643555E0,1.062789917E-1,-3.550616455E-1,9.027255056E0
6.808004004E1,8.684041443E0,2.320175171E-1,-4.194277954E-1,8.697259775E0
6.809009604E1,8.177794189E0,2.243833923E-1,-5.608836365E-1,8.200076595E0
6.810015104E1,7.958200836E0,4.493655396E-1,-6.457571411E-1,7.996992699E0
6.811020704E1,8.201744385E0,6.638694763E-1,-8.536747742E-1,8.272731970E0
6.812026304E1,8.663683777E0,7.394622803E-1,-8.780740356E-1,8.739407020E0
6.813031904E1,9.264833679E0,5.342390442E-1,-1.029409332E0,9.337142927E0
6.814037504E1,9.753567352E0,3.451821899E-1,-1.242566071E0,9.838455025E0
6.815043104E1,1.005504044E1,5.733078003E-2,-1.479223938E0,1.016342602E1
6.816048704E1,1.031714539E1,-3.231779480E-1,-1.819616089E0,1.048136134E1
6.817054304E1,1.011491592E1,-4.605921936E-1,-1.955832825E0,1.031256279E1
6.818059904E1,1.014844620E1,-4.587959290E-1,-1.941612396E0,1.034269368E1
6.819065404E1,1.008168503E1,-4.544549561E-1,-1.767075348E0,1.024546034E1
6.820071004E1,1.018751495E1,-4.929249573E-1,-1.692230988E0,1.033886269E1
6.821076604E1,1.031819321E1,-5.117857361E-1,-1.592388611E0,1.045288176E1
6.822082204E1,1.040022263E1,-6.740483093E-1,-1.447489929E0,1.052208149E1
6.823087804E1,1.048255142E1,-9.451345825E-1,-1.460213470E0,1.062588288E1
6.824093404E1,9.937085724E0,-1.179696808E0,-9.633966064E-1,1.005313336E1
6.825099004E1,9.632918243E0,-1.280736694E0,-3.849993896E-1,9.725308473E0
6.826104604E1,9.592801666E0,-1.357676697E0,-2.115101624E-1,9.690710313E0
6.827110204E1,9.355844421E0,-1.482666779E0,-7.319778442E-2,9.472881480E0
6.828115804E1,9.033714294E0,-1.249152374E0,7.903564453E-2,9.120012184E0
6.829121304E1,8.711733856E0,-1.011895752E0,3.824546814E-1,8.778639495E0
6.830126904E1,8.523275757E0,-8.545729065E-1,6.988966370E-1,8.594473863E0
6.831132504E1,8.597820740E0,-4.364923096E-1,8.634045410E-1,8.652081507E0
6.832138104E1,9.586514740E0,-8.372090149E-1,8.208929443E-1,9.657952631E0
6.833143704E1,8.831784210E0,-1.355431366E0,8.155041504E-1,8.972327097E0
6.834149304E1,7.569459229E0,-1.186881866E0,6.150709534E-1,7.686593124E0
6.835154904E1,6.211632843E0,1.273851013E-1,5.908213806E-1,6.240967829E0
6.836160504E1,8.985065460E0,8.141569519E-1,1.309476929E0,9.116412819E0
6.837166104E1,1.185010757E1,-1.362167358E-2,1.662293243E0,1.196613780E1
6.838171604E1,1.279958313E1,-5.114863586E-1,1.447340240E0,1.289130484E1
6.839177204E1,1.273686356E1,-7.445516968E-1,5.683680725E-1,1.277126042E1
6.840182804E1,1.192046127E1,-4.260140991E-1,-1.122665405E-1,1.192859961E1
6.841188404E1,1.096993790E1,-2.745291138E-1,-7.438032532E-1,1.099855204E1
6.842194004E1,1.049018555E1,-5.261558533E-1,-1.334474945E0,1.058780696E1
6.843199604E1,1.062430664E1,-1.139131165E0,-1.537303162E0,1.079522174E1
6.844205204E1,1.051548294E1,-1.843266907E0,-1.618284760E0,1.079777106E1
6.845210804E1,1.002031265E1,-2.129322052E0,-1.348695374E0,1.033245650E1
6.846216404E1,9.958042145E0,-2.005978546E0,-1.470092926E0,1.026390406E1
6.847222004E1,9.967023468E0,-2.127376099E0,-1.681603088E0,1.032933080E1
6.848227504E1,9.881850586E0,-2.089355164E0,-1.907483368E0,1.027885542E1
6.849233104E1,1.010488678E1,-2.020947418E0,-1.924996948E0,1.048325229E1
6.850238704E1,1.020278320E1,-1.654210052E0,-1.721869354E0,1.047845552E1
6.851244304E1,1.010398865E1,-1.383273468E0,-1.432820435E0,1.029839825E1
6.852249904E1,9.737999725E0,-1.297801208E0,-1.409468994E0,9.924692916E0
6.853255504E1,9.877808990E0,-1.103205872E0,-1.341510315E0,1.002934811E1
6.854261104E1,1.006716522E1,-9.249266052E-1,-1.444795532E0,1.021228373E1
6.855266704E1,9.764344940E0,-6.716532898E-1,-1.603166199E0,9.917847151E0
6.856272304E1,9.353449402E0,-2.160008240E-1,-1.511556702E0,9.477260983E0
6.857277825E1,9.278605042E0,2.445913696E-1,-1.392105103E0,9.385642923E0
6.858283325E1,9.076824646E0,6.981481934E-1,-1.195563812E0,9.181804255E0
6.859288925E1,9.158554688E0,1.085243225E0,-7.408094788E-1,9.252333517E0
6.860294525E1,9.305848389E0,1.337618408E0,-4.421804810E-1,9.411884021E0
6.861300125E1,9.628277893E0,1.730850677E0,-3.354524231E-1,9.788365930E0
6.862305725E1,1.006806335E1,1.818867645E0,-4.608915710E-1,1.024141593E1
6.863311325E1,1.036893768E1,1.715582428E0,-6.777905273E-1,1.053173736E1
6.864316925E1,1.028166916E1,1.476529541E0,-9.651928711E-1,1.043189616E1
6.865322525E1,1.003438339E1,1.253792725E0,-1.161734161E0,1.017892295E1
6.866328125E1,9.977052612E0,1.094673615E0,-1.234333191E0,1.011254011E1
6.867333625E1,9.867181091E0,8.948391724E-1,-1.450932770E0,1.001335137E1
6.868339225E1,9.651779022E0,7.370672607E-1,-1.802850952E0,9.846338304E0
6.869344825E1,9.490713959E0,8.017327881E-1,-1.967658234E0,9.725641667E0
6.870350425E1,9.426946564E0,1.082848206E0,-1.858235779E0,9.669173799E0
6.871356025E1,9.748028870E0,1.337169342E0,-1.527124329E0,9.957117927E0
6.872361625E1,9.968220978E0,1.145867157E0,-1.527573395E0,1.014947888E1
6.873367225E1,9.756561127E0,1.211879883E0,-1.572180634E0,9.956449659E0
6.874372825E1,9.615554352E0,1.096918945E0,-1.697769470E0,9.825708007E0
6.875378425E1,9.440418549E0,1.059646454E0,-1.803300018E0,9.669345579E0
6.876384025E1,9.475745087E0,8.264314270E-1,-1.952689362E0,9.710083913E0
6.877389525E1,9.567953339E0,4.775070190E-1,-2.017654266E0,9.790029253E0
6.878395125E1,9.707163849E0,-7.259902954E-2,-1.811682587E0,9.875044020E0
6.879400725E1,9.886341248E0,-8.134085083E-1,-1.684147797E0,1.006169620E1
6.880406325E1,9.934990082E0,-1.439855804E0,-1.441652069E0,1.014177368E1
6.881411925E1,9.798773346E0,-2.016007690E0,-5.132826233E-1,1.001717052E1
6.882417525E1,9.590256958E0,-2.510429535E0,2.739303589E-2,9.913427023E0
6.883423125E1,9.642947388E0,-2.803370361E0,3.016227722E-1,1.004670573E1
6.884428725E1,9.685608673E0,-2.895728302E0,3.359014893E-1,1.011479548E1
6.885434325E1,9.729018402E0,-2.961441650E0,1.107696533E-2,1.016976196E1
6.886439925E1,9.777367859E0,-3.014431458E0,-5.929170227E-1,1.024867161E1
6.887445425E1,8.366851044E0,-1.910776520E0,-2.695893860E0,8.995727152E0
6.888451025E1,9.509275360E0,-1.157991943E0,-3.267854462E0,1.012156786E1
6.889456625E1,1.022403900E1,-2.517764282E-1,-3.823948059E0,1.091865118E1
6.890462225E1,1.100571350E1,2.615061951E-1,-3.565285950E0,1.157174918E1
6.891467825E1,1.123578506E1,-2.746788025E-1,-2.713706818E0,1.156211569E1
6.892473425E1,1.103071152E1,-1.642833710E0,-1.532064056E0,1.125711861E1
6.893479025E1,1.019814285E1,-2.342778168E0,-8.717871094E-1,1.050003524E1
6.894484625E1,9.423653412E0,-2.182162170E0,-8.107141113E-1,9.706921898E0
6.895490225E1,9.471703491E0,-1.723515930E0,-6.149212646E-1,9.646854531E0
6.896495725E1,9.648336182E0,-1.276246033E0,-2.751278687E-1,9.736266757E0
6.897501325E1,9.859097900E0,-1.041983185E0,-2.279759216E-1,9.916628126E0
6.898506925E1,1.013257919E1,-9.952803040E-1,-2.785707092E-1,1.018515320E1
6.899512525E1,1.072953781E1,-8.042774963E-1,-2.068698120E-1,1.076162809E1
6.900518125E1,1.125868744E1,-7.212002563E-1,-1.944456482E-1,1.128343838E1
6.901523725E1,1.155671768E1,-4.692741394E-1,8.711883545E-2,1.156656956E1
6.902529325E1,1.124207199E1,2.130070496E-1,2.953358459E-1,1.124796772E1
6.903534925E1,1.138367752E1,4.037104797E-1,3.757186890E-1,1.139702859E1
6.904540525E1,1.175879745E1,4.893324280E-1,3.755690002E-1,1.177496564E1
6.905546125E1,1.210427902E1,4.514611816E-1,2.206411743E-1,1.211470472E1
6.906551625E1,1.248209335E1,1.103205872E-1,-2.544708252E-2,1.248260681E1
6.907557225E1,1.244362335E1,-2.034269714E-1,-2.580633545E-1,1.244796133E1
6.908562825E1,1.196491882E1,-3.144960022E-1,-2.906954956E-1,1.197258093E1
6.909568425E1,1.168500092E1,-4.825964355E-1,-1.200503540E-1,1.169557856E1
6.910574025E1,1.184217407E1,-2.136058044E-1,2.176473999E-1,1.184609997E1
6.911579625E1,1.212104416E1,1.920506287E-1,5.761518860E-1,1.213624925E1
6.912585225E1,1.246413071E1,-8.487350464E-2,8.132588196E-1,1.249092261E1
6.913590825E1,1.225426712E1,-6.129753113E-1,5.866300964E-1,1.228360437E1
6.914596425E1,1.163395706E1,-8.385562134E-1,3.987707520E-1,1.167095333E1
6.915601925E1,1.133877090E1,-8.625064087E-1,2.558180237E-1,1.137440485E1
6.916607525E1,1.048225204E1,-8.523275757E-1,6.562353516E-1,1.053730113E1
6.917613125E1,9.715845795E0,-5.737568665E-1,9.213340759E-1,9.776283186E0
6.918618725E1,9.830207977E0,-3.836521912E-1,1.080902252E0,9.896894844E0
6.919624325E1,9.803862762E0,1.029858398E-1,1.498982849E0,9.918330541E0
6.920629925E1,9.740544434E0,2.622546387E-1,1.825154572E0,9.913534817E0
6.921635525E1,9.433532867E0,7.933502197E-3,1.873504028E0,9.617776388E0
6.922641125E1,8.610095215E0,-4.029620361E-1,1.679806824E0,8.781678027E0
6.923646725E1,7.579787750E0,-6.300398254E-1,1.432221680E0,7.739598921E0
6.924652325E1,7.063211975E0,-1.187031555E-1,9.629475403E-1,7.129538681E0
6.925657825E1,7.729925537E0,6.587800598E-1,7.520361328E-1,7.794311921E0
6.926663425E1,8.910969543E0,1.971400452E0,6.099815369E-1,9.146795910E0
6.927669025E1,9.831555176E0,3.318449249E0,3.733236694E-1,1.038320534E1
6.928674625E1,1.056712555E1,4.165687408E0,-1.106199646E-1,1.135910783E1
6.929680225E1,1.102472397E1,4.923411713E0,-7.035369873E-1,1.209460565E1
6.930685825E1,1.065184937E1,5.325774994E0,-2.809357910E0,1.223594157E1
6.931691425E1,1.109672424E1,5.270988922E0,-3.924389191E0,1.289656713E1
6.932697025E1,1.023900787E1,5.405110016E0,-4.255350952E0,1.233533576E1
6.933702625E1,9.287586365E0,5.274282074E0,-3.879332886E0,1.136338574E1
6.934708125E1,8.718020782E0,5.220543823E0,-2.537074127E0,1.047352421E1
